Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Tesco_PLC+2021,GreenDex+Modern Slavery Statement,Tesco PLC,2021,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Tesco_PLC+2022,GreenDex+Modern Slavery Statement,Tesco PLC,2022,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Modern_Slavery_Statement+Tesco_PLC+2023,GreenDex+Modern Slavery Statement,Tesco PLC,2023,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~16179471,ShareAction+Monitoring Diversity and Inclusion - Other Data Collection,Tesco PLC,2022,"Gender identity, Disability, Religion and belief, Other",https://wikirate.org/~15958893,16179471.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~16204806,ShareAction+Monitoring Suppliers,Tesco PLC,2022,Yes,https://wikirate.org/~15958893,16204806.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance+Tesco_PLC+2020,Walk Free+MSA Beyond Compliance,Tesco PLC,2020,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance+Tesco_PLC+2021,Walk Free+MSA Beyond Compliance,Tesco PLC,2021,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance+Tesco_PLC+2022,Walk Free+MSA Beyond Compliance,Tesco PLC,2022,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Tesco_PLC+2020,Walk Free+MSA Beyond Compliance Disclosure Rate,Tesco PLC,2020,13,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Tesco_PLC+2021,Walk Free+MSA Beyond Compliance Disclosure Rate,Tesco PLC,2021,14,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Tesco_PLC+2022,Walk Free+MSA Beyond Compliance Disclosure Rate,Tesco PLC,2022,12,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Abigail_Munroe+Tesco_PLC+2020,Walk Free+MSA Beyond Compliance Disclosure Rate+Abigail Munroe,Tesco PLC,2020,8.666666666666668,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Abigail_Munroe+Tesco_PLC+2021,Walk Free+MSA Beyond Compliance Disclosure Rate+Abigail Munroe,Tesco PLC,2021,9.333333333333334,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_Disclosure_Rate+Abigail_Munroe+Tesco_PLC+2022,Walk Free+MSA Beyond Compliance Disclosure Rate+Abigail Munroe,Tesco PLC,2022,8,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_disclosure_rate_overtime+Tesco_PLC+2021,Walk Free+MSA Beyond Compliance disclosure rate overtime,Tesco PLC,2021,0.6666666666666661,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+MSA_Beyond_Compliance_disclosure_rate_overtime+Tesco_PLC+2022,Walk Free+MSA Beyond Compliance disclosure rate overtime,Tesco PLC,2022,-1.333333333333334,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~3169303,Walk Free+MSA Business Performance Indicators,Tesco PLC,2016,Yes,https://wikirate.org/~3084569,3169303.0,,0.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8122430,Walk Free+MSA Business Performance Indicators,Tesco PLC,2020,Yes,https://wikirate.org/~8119472,8122430.0,,1.0,"In 2021, we finalised new Key Performance Indicators (KPIs) under each of our human rights strategy focus areas.The KPIs for modern slavery were agreed in consultation with key stakeholders (pg 23) Annaliesa Wood[https://wikirate.org/Annaliesa_Wood].....2021-11-07 16:44:15 UTC pg. 16 ""In parts of the garment industry in southern India, workers are recruited through contracts under which they are paid a lump sum at the end of a three-year period, and have restrictions placed on their movement, known as Sumangali. This leaves them vulnerable to abuse. We have continued to monitor our direct suppliers closely and work through the ETI to ensure this practice does not take place in our supply base. We have not identified any cases of Sumangali in our direct supply base in 2020/21. We continue to map our clothing and textile supply chain - including spinning mills, fabric mills and other processing sites - to ensure better visibility of any potential risks. In the last year we have: • Assessed the working condit...",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14493504,Walk Free+MSA Business Performance Indicators,Tesco PLC,2021,Yes,https://wikirate.org/~13256182,14493504.0,https://www.tescoplc.com/media/759020/tesco_modern_slavery_statement_2022.pdf,1.0,"No information about reviewing the company's own business KPIs. Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2023-01-13 10:29:52 UTC Pg. 11 “As part of our commitment to be the most convenient supermarket for customers, we partner with third-party companies to provide instant delivery services. However, this sector often relies on recruiting couriers on a temporary and irregular basis, which can heighten the risks of certain types of exploitation such as minimum pay rates, deductions, or excessive working hours.” Manali Rana[https://wikirate.org/Manali_Rana].....2023-01-28 14:34:20 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19876637,Walk Free+MSA Business Performance Indicators,Tesco PLC,2022,No,https://wikirate.org/~15414480,19876637.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/4C73ZLVe/2023/tes027_modern-slavery-1742.pdf,1.0,"In Tesco’s 2022/2023 Modern Slavery Statement, there is no explicit reference indicating that the company has reviewed its business KPIs to ensure they do not inadvertently increase the risk of modern slavery. Andy Ma Zhang[https://wikirate.org/Andy_Ma_Zhang].....2024-11-04 03:18:07 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8496752,Walk Free+MSA Collaborations and Memberships,Tesco PLC,2020,Yes,https://wikirate.org/~8119472,8496752.0,,1.0,"pg. 16 ""Food Network for Ethical Trade (FNET) Tesco, together with our suppliers and other retailers, continue to participate in FNET, a network developed to support collaboration throughout supply chains, including addressing priority risks such as modern slavery. This year FNET, alongside other key stakeholders, developed bespoke training and tools to help suppliers manage the impact of the COVID-19 pandemic on both their operations and workers. We collaborated with other retailers to roll out a series of COVID-19 webinars to over 1,000 supplier representatives globally including a webinar on managing recruitment and labour exploitation risks. We have also funded the development of the FoodFarmHelp website which provides guidance, templates and case studies for growers, farmers and food producers in the UK and beyond on COVID-19 issues and on Brexit-related labour exploitation risks. Bi-monthly calls throughout the year have also served as an invaluable forum for FNET members to share details of the chal...",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14484196,Walk Free+MSA Collaborations and Memberships,Tesco PLC,2021,Yes,https://wikirate.org/~13256182,14484196.0,https://www.tescoplc.com/media/759020/tesco_modern_slavery_statement_2022.pdf,1.0,"p. 14 Thailand and Malaysia – Partnership with Issara on primary sites and poultry end-to-end p. 17 We collaborate in a UK recruitment fees working group, facilitated by FNET, with a focus on identifying advocacy opportunities, promoting responsible recruitment tools and guidance, and gathering further evidence of the prevalence of recruitment fees and costs p. 19 In 2017, we signed the “Sustainable Cotton Communique”, otherwise known as the 2025 ""Sustainable Cotton Challenge (2025 SCC) to source 100% sustainable cotton by 2025. Through our partnerships with Global Organic Textile Standard (GOTS), Global Recycled Standard, Good Earth Cotton, US Cotton Trust Protocol and the Better Cotton Initiative, we are on track to achieve this ambition. We also continue to work with external partners to include the latest technology and testing of our cotton, striving towards transparency and traceability in our supply chain. "" Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2023-01-12 12:32:20 UTC pg. 18 -19 “Ta...",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19876619,Walk Free+MSA Collaborations and Memberships,Tesco PLC,2022,Yes,https://wikirate.org/~15414480,19876619.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/4C73ZLVe/2023/tes027_modern-slavery-1742.pdf,1.0,"On page 3, they say, ""As part of our membership of the Consumer Goods Forum (CGF), we helped to develop and strongly support the CGF’s Priority Industry Principles."" On page 20, "" In 2021 we began working with Clear Voice Interpreting to access independent, professional interpreters adept at working with survivors of abuse when conducting worker engagement and human rights assessments."" On page 20, ""Since 2019 we have partnered with the anti-slavery charity Unseen, who run the UK’s 24/7 independent and confidential Modern Slavery & Exploitation Helpline."" On page 21, ""The Modern Slavery Intelligence Network (MSIN) is a non-profit collaboration in the UK food sector created in response to the findings of Operation Fort, the UK’s largest ever modern slavery investigation. We have taken leading roles in the legal and external stakeholder workstreams. Information generated by the network is used to detect, prevent and disrupt modern slavery and labour exploitation in their industry, protecting workers and impr...",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~9638311,Walk Free+MSA Consultation Process,Tesco PLC,2020,Not Applicable,https://wikirate.org/~8119472,9638311.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14167360,Walk Free+MSA Consultation Process,Tesco PLC,2021,No,https://wikirate.org/~13256182,14167360.0,https://www.tescoplc.com/media/759020/tesco_modern_slavery_statement_2022.pdf,1.0,"No explicit statement of consultation with subsidiaries etc. Elizabeth Portolesi[https://wikirate.org/Elizabeth_Portolesi].....2022-12-10 10:08:02 UTC The company reports its subsidiaries but does not mention consultation. pg. 1 1. Entities required to publish a statement under the Modern Slavery Act and therefore covered by this Group Statement include: The Tesco Atrato Limited Partnership, The Tesco Passaic Limited Partnership, The Tesco Navona Limited Partnership, The Tesco Property Limited Partnership, The Tesco Aqua Limited Partnership, Tesco Stores Limited, Tesco Distribution Limited, Tesco Maintenance Limited, Tesco Freetime Limited, Makro Self Service Wholesalers Limited, Tesco Ireland Limited, Tesco Mobile Ireland Limited, Tesco Polska sp. z o.o., Tesco Franchise Stores CR s.r.o., Tesco International Clothing Brand s.r.o., Tesco Stores CR a.s., Tesco Stores SR a.s, Tesco-Global Aruhazak Zrt, Tesco Bengaluru Private Ltd., Tesco Family Dining Limited Manali Rana[https://wikirate.org/Manali_Rana].......",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19876451,Walk Free+MSA Consultation Process,Tesco PLC,2022,No,https://wikirate.org/~15414480,19876451.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/4C73ZLVe/2023/tes027_modern-slavery-1742.pdf,1.0,"Based on the document, there wasn’t specific language indicating that the company consults with entities it owns or controls in creating or implementing its Modern Slavery Statement. The document focuses largely on Tesco’s direct actions, policies, and partnerships with external organizations, NGOs, and multi-stakeholder groups. It details various initiatives and compliance requirements but does not explicitly mention internal consultations with its subsidiaries or owned entities as part of the decision-making or implementation process for the statement. Andy Ma Zhang[https://wikirate.org/Andy_Ma_Zhang].....2024-11-04 00:48:48 UTC Generally unclear. At the bottom of page 2 it is stated that many of Tesco's subsidiary groups are covered by the statement, but not sure if they explicitly consulted with those entities. Alex Olkovsky[https://wikirate.org/Alex_Olkovsky].....2024-11-11 20:03:16 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8496082,Walk Free+MSA COVID-19 Response,Tesco PLC,2020,No,https://wikirate.org/~8119472,8496082.0,,1.0,"The company does not explicitly report any type of support to suppliers as the result of the COVID-19 pandemic. pg. 14 ""• A farm in South Africa was accused of restricting workers’ movement during the COVID-19 pandemic, forcing them to live in unacceptable conditions and threatening to terminate contracts should they seek to exit the site. Following investigation, an action plan was developed to ensure the resolution of issues, however further concerns led us to delist the site."" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-12-06 07:04:59 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14484352,Walk Free+MSA COVID-19 Response,Tesco PLC,2021,Yes,https://wikirate.org/~13256182,14484352.0,https://www.tescoplc.com/media/759020/tesco_modern_slavery_statement_2022.pdf,1.0,"P. 20 ""In 2021/22 we identified 86 cases, affecting 11,848 workers, where payments had fallen short of what should have been paid, including premiums for overtime, downtime wages or unpaid wages during COVID-enforced lockdowns. These were subsequently addressed with a total of US$415,521 repaid to workers as result of our intervention. To enable this, we also signed a letter to the Sri Lankan government, alongside other brands and the ETI, seeking clarity on the payment of wages during the COVID-19 pandemic. "" Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2023-01-12 14:32:48 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
