Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Wikirate_SDG_Metric_design+Percentage_renewable_fuel_used+Coles_Group+2020,Wikirate SDG Metric design+Percentage renewable fuel used,Coles Group,2020,Unknown,,,,,,US1938704095
https://wikirate.org/Wikirate_SDG_Metric_design+Percentage_renewable_fuel_used+Coles_Group+2022,Wikirate SDG Metric design+Percentage renewable fuel used,Coles Group,2022,Unknown,,,,,,US1938704095
https://wikirate.org/~14402102,Net Zero Tracker+Plans for carbon removal (CDR),Coles Group,2021,Not Specified,https://wikirate.org/~16368304,14402102.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/~14402078,Net Zero Tracker+Plan Options,Coles Group,2021,"Measures for all emission scopes that are covered by the target, Information on the extent to which measures will be applied (e.g. if switching to EVs, what share of the fleet; if installing an own solar PV installation, what is the installed capacity)",https://wikirate.org/~16368304,14402078.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Progress_Scope_1_Emissions+Coles_Group+2019,Wikirate Calculated Metric Design Group+Progress Scope 1 Emissions,Coles Group,2019,Unknown,,,,,,US1938704095
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Progress_Scope_1_Emissions+Coles_Group+2020,Wikirate Calculated Metric Design Group+Progress Scope 1 Emissions,Coles Group,2020,101.59081912517318,,,,,,US1938704095
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Progress_Scope_1_Emissions+Coles_Group+2021,Wikirate Calculated Metric Design Group+Progress Scope 1 Emissions,Coles Group,2021,100.17360325914896,,,,,,US1938704095
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Progress_Scope_1_Emissions+Coles_Group+2022,Wikirate Calculated Metric Design Group+Progress Scope 1 Emissions,Coles Group,2022,533.3185152256057,,,,,,US1938704095
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Progress_Scope_1_Emissions+Coles_Group+2023,Wikirate Calculated Metric Design Group+Progress Scope 1 Emissions,Coles Group,2023,19.156351587896975,,,,,,US1938704095
https://wikirate.org/~14402046,Net Zero Tracker+Race To Zero Member,Coles Group,2021,No,https://wikirate.org/~16368304,14402046.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/~14402098,Net Zero Tracker+Removals Targets,Coles Group,2021,No,https://wikirate.org/~16368304,14402098.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Coles_Group+2020,Climate Action Research+Renewables Disclosure Rate,Coles Group,2020,25,,,,,,US1938704095
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Coles_Group+2021,Climate Action Research+Renewables Disclosure Rate,Coles Group,2021,25,,,,,,US1938704095
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+Coles_Group+2022,Climate Action Research+Renewables Disclosure Rate,Coles Group,2022,25,,,,,,US1938704095
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Coles_Group+2020,Commons+Renewable Fuel Consumption (%),Coles Group,2020,Unknown,,,,,,US1938704095
https://wikirate.org/Commons+Renewable_Fuel_Consumption+Coles_Group+2022,Commons+Renewable Fuel Consumption (%),Coles Group,2022,Unknown,,,,,,US1938704095
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Coles_Group+2019,GreenDex+Reported Incidents of Discrimination,Coles Group,2019,Unknown,,,,,,US1938704095
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+Coles_Group+2022,GreenDex+Reported Incidents of Discrimination,Coles Group,2022,Unknown,,,,,,US1938704095
https://wikirate.org/theresah+reported_renewable_breakdown+Coles_Group+2020,theresah+reported renewable breakdown,Coles Group,2020,"No, only reports total energy use",,,,,,US1938704095
https://wikirate.org/theresah+reported_renewable_breakdown+Coles_Group+2022,theresah+reported renewable breakdown,Coles Group,2022,"No, only reports total energy use",,,,,,US1938704095
https://wikirate.org/~14402082,Net Zero Tracker+Reporting Mechanism,Coles Group,2021,Annual reporting,https://wikirate.org/~16368304,14402082.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/~7174883,Core+Revenue,Coles Group,2020,25760725773.74111,https://wikirate.org/~7174469,7174883.0,,1.0,"Page 98 of the Annual Report. Value in AUD, not USD. Michael Cistulli[https://wikirate.org/Michael_Cistulli].....2021-03-30 05:32:29 UTC 1 USD = 1.452133 Australian dollar (2020) (Calculation: 37,408*10^6/1.452133 = 25,760,725,773.74111) pg. 98 ""CONSOLIDATED YEAR ENDED 28 JUNE 2020 $M Continuing operations Sales revenue 37,408"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-08-18 10:10:55 UTC",US1938704095
https://wikirate.org/~18046437,Core+Revenue,Coles Group,2022,27301664355.06,https://wikirate.org/~18046430,18046437.0,,1.0,"1: 0.66 = 39369000 : 25869369.90 l lisa chen l[https://wikirate.org/l_lisa_chen_l].....2024-03-18 12:41:59 UTC p.122 ""Sales revenue 2022 ($m) - 39,369"" ""Calculation: 39369000000/1.442 = 27301664355.06 USD"" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-09-17 13:31:25 UTC",US1938704095
https://wikirate.org/~18046413,Core+Revenue,Coles Group,2023,27537184594.95,https://wikirate.org/~18046392,18046413.0,,1.0,"1 : 0.66 = 41471000 : 27250594.10 l lisa chen l[https://wikirate.org/l_lisa_chen_l].....2024-03-18 12:45:34 UTC p.26 ""Total Group sales revenue 2023 ($m)- 41,471"" ""Calculation: 41471000000/1.506 = 27537184594.95"" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-09-17 05:48:43 UTC",US1938704095
https://wikirate.org/~7334785,Commons+Revenue,Coles Group,2020,37408000000,https://wikirate.org/~7174469,7334785.0,,1.0,In AUD Page 6 of Annual Report Michael Cistulli[https://wikirate.org/Michael_Cistulli].....2021-05-24 22:55:41 UTC,US1938704095
https://wikirate.org/Commons+Revenue+Coles_Group+2021,Commons+Revenue,Coles Group,2021,25800000000.0,,,,,,US1938704095
https://wikirate.org/Commons+Revenue+Coles_Group+2022,Commons+Revenue,Coles Group,2022,27301664355.06,,,,,,US1938704095
https://wikirate.org/Commons+Revenue+Coles_Group+2023,Commons+Revenue,Coles Group,2023,27537184594.95,,,,,,US1938704095
https://wikirate.org/~13665285,Australian Border Force+Revenue (range),Coles Group,2020,AU$ 1BN+,https://wikirate.org/~13655836,13665285.0,,1.0,,US1938704095
https://wikirate.org/~8243787,Australian Border Force+Revenue (range),Coles Group,2021,AU$ 1BN+,https://wikirate.org/~13655836,8243787.0,,1.0,,US1938704095
https://wikirate.org/~14333375,Net Zero Tracker+Scope 1,Coles Group,2021,Yes,https://wikirate.org/~16368304,14333375.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Coles_Group+2018,Laureen van Breen+Scope 1 GHG over number of employees,Coles Group,2018,Unknown,,,,,,US1938704095
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Coles_Group+2019,Laureen van Breen+Scope 1 GHG over number of employees,Coles Group,2019,2.494828452768299,,,,,,US1938704095
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Coles_Group+2020,Laureen van Breen+Scope 1 GHG over number of employees,Coles Group,2020,2.4359067796610168,,,,,,US1938704095
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Coles_Group+2022,Laureen van Breen+Scope 1 GHG over number of employees,Coles Group,2022,11.920078245074752,,,,,,US1938704095
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+Coles_Group+2023,Laureen van Breen+Scope 1 GHG over number of employees,Coles Group,2023,2.4514,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Coles_Group+2018,GreenDex+Scope 1 Greenhouse Gas Emissions,Coles Group,2018,Unknown,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Coles_Group+2019,GreenDex+Scope 1 Greenhouse Gas Emissions,Coles Group,2019,282936,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Coles_Group+2020,GreenDex+Scope 1 Greenhouse Gas Emissions,Coles Group,2020,287437,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Coles_Group+2021,GreenDex+Scope 1 Greenhouse Gas Emissions,Coles Group,2021,287936,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Coles_Group+2022,GreenDex+Scope 1 Greenhouse Gas Emissions,Coles Group,2022,1535616,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+Coles_Group+2023,GreenDex+Scope 1 Greenhouse Gas Emissions,Coles Group,2023,294168,,,,,,US1938704095
https://wikirate.org/~14333379,Net Zero Tracker+Scope 2,Coles Group,2021,Yes,https://wikirate.org/~16368304,14333379.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/GreenDex+Scope_2_Greenhouse_Gas_Emissions+Coles_Group+2018,GreenDex+Scope 2 Greenhouse Gas Emissions,Coles Group,2018,Unknown,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_2_Greenhouse_Gas_Emissions+Coles_Group+2019,GreenDex+Scope 2 Greenhouse Gas Emissions,Coles Group,2019,1333825,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_2_Greenhouse_Gas_Emissions+Coles_Group+2020,GreenDex+Scope 2 Greenhouse Gas Emissions,Coles Group,2020,1308665,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_2_Greenhouse_Gas_Emissions+Coles_Group+2021,GreenDex+Scope 2 Greenhouse Gas Emissions,Coles Group,2021,1291155,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_2_Greenhouse_Gas_Emissions+Coles_Group+2022,GreenDex+Scope 2 Greenhouse Gas Emissions,Coles Group,2022,1259762,,,,,,US1938704095
https://wikirate.org/GreenDex+Scope_2_Greenhouse_Gas_Emissions+Coles_Group+2023,GreenDex+Scope 2 Greenhouse Gas Emissions,Coles Group,2023,686392,,,,,,US1938704095
https://wikirate.org/~14333383,Net Zero Tracker+Scope 3,Coles Group,2021,No,https://wikirate.org/~16368304,14333383.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+Social_Benchmark_Score+Coles_Group+2023,World Benchmarking Alliance+Social Benchmark Score,Coles Group,2023,6.5,,,,,,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+Social_inclusion_and_community_impact+Coles_Group+2023,World Benchmarking Alliance+Social inclusion and community impact,Coles Group,2023,0.625,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Social_Metrics_Disclosure_Rate+Coles_Group+2018,University of Sydney SDG Research Group 2019+Social Metrics Disclosure Rate,Coles Group,2018,1.4285714285714284,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Social_Metrics_Disclosure_Rate+Coles_Group+2019,University of Sydney SDG Research Group 2019+Social Metrics Disclosure Rate,Coles Group,2019,2.8571428571428568,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Social_Metrics_Disclosure_Rate+Coles_Group+2020,University of Sydney SDG Research Group 2019+Social Metrics Disclosure Rate,Coles Group,2020,2.8571428571428568,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Social_Metrics_Disclosure_Rate+Coles_Group+2022,University of Sydney SDG Research Group 2019+Social Metrics Disclosure Rate,Coles Group,2022,0,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Social_Metrics_Disclosure_Rate+Coles_Group+2023,University of Sydney SDG Research Group 2019+Social Metrics Disclosure Rate,Coles Group,2023,1.4285714285714284,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Coles_Group+2018,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Coles Group,2018,0,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Coles_Group+2019,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Coles Group,2019,20,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Coles_Group+2020,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Coles Group,2020,30,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Coles_Group+2021,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Coles Group,2021,10,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Coles_Group+2022,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Coles Group,2022,20,,,,,,US1938704095
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Coles_Group+2023,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Coles Group,2023,20,,,,,,US1938704095
https://wikirate.org/~14402062,Net Zero Tracker+Status Date,Coles Group,2021,2021.0,https://wikirate.org/~16368304,14402062.0,https://zerotracker.net/,2.0,,US1938704095
https://wikirate.org/~7174586,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Coles Group,2020,6600000,https://wikirate.org/~7174484,7174586.0,,1.0,"Energy (PJ converted to GJ) Michael Cistulli[https://wikirate.org/Michael_Cistulli].....2021-03-30 05:15:35 UTC 1 PJ = 1000000 GJ (Calculation: 6.60*10^6 = 6,600,000) pg. 74 ""Energy (PJ) FY20 6.60"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-08-24 16:41:09 UTC",US1938704095
https://wikirate.org/~8061986,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Coles Group,2021,6710000,https://wikirate.org/~8061961,8061986.0,,1.0,"Energy (PJ converted to GJ) 1 PJ = 1,000,000 GJ FY21 6.71 PJ (Calculation: 6.71*10^6 = 6,710,000 GJ) Nga Linh Nguyen[https://wikirate.org/Nga_Linh_Nguyen].....2021-10-02 07:08:46 UTC",US1938704095
https://wikirate.org/~14560023,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Coles Group,2022,6.73,https://wikirate.org/~14560013,14560023.0,,1.0,,US1938704095
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Coles_Group+2020,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Coles Group,2020,10,,,,,,US1938704095
